epoch;accuracy;beta;ebops;learning_rate;loss;val_accuracy;val_loss
3147;0.835185170173645;1.070039968734887e-05;27426;0.00022265128791332245;0.7555332779884338;0.918833315372467;0.26554206013679504
3148;0.8381296396255493;1.0705328538333477e-05;19539;0.00022157283092383295;0.746268093585968;0.8634999990463257;0.41939160227775574
3149;0.8467592597007751;1.0710259659660566e-05;19304;0.0002204895718023181;0.7358973026275635;0.878000020980835;0.3905229866504669
3150;0.8297407627105713;1.0715193052375916e-05;28256;0.00021940168517176062;0.7817438244819641;0.9116666913032532;0.2888779640197754
3151;0.8295000195503235;1.072012871752578e-05;28419;0.00021830934565514326;0.7735318541526794;0.8234999775886536;0.5527956485748291
3152;0.8285740613937378;1.0725066656156888e-05;28739;0.00021721272787544876;0.804401159286499;0.8856666684150696;0.37647563219070435
3153;0.8430555462837219;1.0730006869316463e-05;27051;0.0002161120210075751;0.7623929977416992;0.8843333125114441;0.37174808979034424
3154;0.8497962951660156;1.0734949358052204e-05;19752;0.00021500737057067454;0.7142429351806641;0.9054999947547913;0.29928725957870483
3155;0.850851833820343;1.0739894123412296e-05;19380;0.00021389896573964506;0.7271845936775208;0.9049999713897705;0.3128214180469513
3156;0.8329259157180786;1.07448411664454e-05;27263;0.00021278696658555418;0.7661901712417603;0.9006666541099548;0.31761953234672546
3157;0.8382407426834106;1.0749790488200669e-05;19450;0.0002116715768352151;0.7558220624923706;0.9139999747276306;0.2789158523082733
3158;0.8443518280982971;1.0754742089727732e-05;17985;0.00021055294200778008;0.7367916107177734;0.8913333415985107;0.34796664118766785
3159;0.8357037305831909;1.0759695972076707e-05;28093;0.00020943126583006233;0.7644442915916443;0.8393333554267883;0.4861365258693695
3160;0.8364629745483398;1.076465213629819e-05;19350;0.00020830670837312937;0.7575506567955017;0.9225000143051147;0.24581970274448395
3161;0.8489259481430054;1.0769610583443269e-05;28023;0.00020717945881187916;0.7309034466743469;0.9133333563804626;0.2811875343322754
3162;0.8399074077606201;1.0774571314563507e-05;19445;0.0002060496772173792;0.7609213590621948;0.9083333611488342;0.30486559867858887
3163;0.8514629602432251;1.0779534330710957e-05;28086;0.00020491756731644273;0.690251350402832;0.9144999980926514;0.2749544084072113
3164;0.8259814977645874;1.0784499632938157e-05;27479;0.000203783274628222;0.78037428855896;0.9036666750907898;0.29750680923461914
3165;0.8375740647315979;1.0789467222298124e-05;19465;0.0002026470028795302;0.7601467967033386;0.9201666712760925;0.2637012004852295
3166;0.8522592782974243;1.0794437099844369e-05;19635;0.0002015089412452653;0.719556450843811;0.9146666526794434;0.280416876077652
3167;0.8446666598320007;1.0799409266630881e-05;28445;0.0002003692352445796;0.7427455186843872;0.9108333587646484;0.28911855816841125
3168;0.8485184907913208;1.0804383723712136e-05;19015;0.0001992280886042863;0.7069292664527893;0.8946666717529297;0.33634713292121887
3169;0.8250555396080017;1.0809360472143096e-05;19161;0.00019808569049928337;0.7857428193092346;0.9103333353996277;0.2829834818840027
3170;0.8262962698936462;1.081433951297921e-05;27743;0.00019694218644872308;0.7877848148345947;0.9133333563804626;0.2888021767139435
3171;0.839722216129303;1.0819320847276418e-05;28464;0.00019579779473133385;0.7581528425216675;0.9046666622161865;0.3043782413005829
3172;0.8485925793647766;1.0824304476091134e-05;17942;0.0001946526754181832;0.7261446714401245;0.9196666479110718;0.25511062145233154
3173;0.8361296057701111;1.082929040048027e-05;28133;0.00019350700313225389;0.7542120814323425;0.8891666531562805;0.3386111557483673
3174;0.8330925703048706;1.0834278621501218e-05;28341;0.00019236098160035908;0.7762219905853271;0.890500009059906;0.35056066513061523
3175;0.8386852145195007;1.083926914021186e-05;19211;0.0001912147708935663;0.7514418959617615;0.9014999866485596;0.32083141803741455
3176;0.8375370502471924;1.0844261957670569e-05;19131;0.00019006856018677354;0.7573039531707764;0.9210000038146973;0.2517653703689575
3177;0.8264999985694885;1.0849257074936195e-05;18929;0.00018892253865487874;0.7860255241394043;0.9194999933242798;0.2711299955844879
3178;0.8295555710792542;1.0854254493068087e-05;19383;0.0001877768663689494;0.7895129323005676;0.9190000295639038;0.26205557584762573
3179;0.8388333320617676;1.0859254213126072e-05;28082;0.00018663174705579877;0.764794111251831;0.9253333210945129;0.2374381572008133
3180;0.8475370407104492;1.0864256236170477e-05;19431;0.00018548734078649431;0.7246697545051575;0.9171666502952576;0.25567302107810974
3181;0.8449629545211792;1.0869260563262105e-05;19086;0.00018434385128784925;0.7336902618408203;0.890333354473114;0.3717617988586426
3182;0.8288333415985107;1.0874267195462256e-05;28069;0.00018320143863093108;0.806372344493866;0.9194999933242798;0.2606188952922821
3183;0.8481851816177368;1.0879276133832715e-05;27332;0.00018206029199063778;0.7292141914367676;0.9235000014305115;0.2427254617214203
3184;0.8537592887878418;1.0884287379435759e-05;28016;0.00018092060054186732;0.7157413363456726;0.9279999732971191;0.23233520984649658
3185;0.8538888692855835;1.088930093333415e-05;27501;0.0001797825243556872;0.7027040719985962;0.9228333234786987;0.25363853573799133
3186;0.8473148345947266;1.0894316796591145e-05;19323;0.0001786462526069954;0.7096675634384155;0.8991666436195374;0.31740567088127136
3187;0.8299074172973633;1.0899334970270485e-05;27426;0.0001775119744706899;0.7990508079528809;0.9308333396911621;0.22492322325706482
3188;0.8534629344940186;1.0904355455436406e-05;19412;0.00017637985001783818;0.6981430649757385;0.9240000247955322;0.2408846616744995
3189;0.8534073829650879;1.090937825315363e-05;19181;0.00017525008297525346;0.7145861387252808;0.8813333511352539;0.3788664638996124
3190;0.8316666483879089;1.0914403364487376e-05;27072;0.00017412281886208802;0.7631456255912781;0.918666660785675;0.2632095515727997
3191;0.8459629416465759;1.0919430790503342e-05;18832;0.00017299826140515506;0.7476181983947754;0.9175000190734863;0.26358237862586975
3192;0.8345741033554077;1.092446053226773e-05;27489;0.00017187658522743732;0.7541747689247131;0.8794999718666077;0.380709707736969
3193;0.8426111340522766;1.0929492590847227e-05;26884;0.00017075796495191753;0.7320935130119324;0.9226666688919067;0.2500278651714325
3194;0.8411111235618591;1.0934526967309006e-05;19331;0.0001696425606496632;0.7334713339805603;0.9026666879653931;0.30999547243118286
3195;0.837148129940033;1.0939563662720743e-05;27729;0.00016853057604748756;0.7694298028945923;0.9013333320617676;0.3103815019130707
3196;0.8382407426834106;1.0944602678150596e-05;27972;0.00016742217121645808;0.7675970196723938;0.9026666879653931;0.3065168559551239
3197;0.8408703804016113;1.0949644014667222e-05;27756;0.00016631752077955753;0.7431846857070923;0.8884999752044678;0.3461673855781555
3198;0.8355185389518738;1.0954687673339763e-05;18008;0.00016521679935976863;0.7650707960128784;0.9160000085830688;0.26989150047302246
3199;0.842129647731781;1.0959733655237864e-05;18107;0.00016412019613198936;0.7420587539672852;0.7264999747276306;0.8214860558509827
3200;0.8242592811584473;1.096478196143165e-05;27400;0.000163027856615372;0.7898162007331848;0.8980000019073486;0.31997808814048767
3201;0.8301851749420166;1.0969832592991748e-05;26946;0.00016193996998481452;0.7963587045669556;0.9191666841506958;0.25928834080696106
3202;0.8441110849380493;1.0974885550989274e-05;27585;0.00016085671086329967;0.7437435388565063;0.9116666913032532;0.2802779972553253
3203;0.8317777514457703;1.097994083649584e-05;18654;0.00015977823932189494;0.7819986343383789;0.8805000185966492;0.3689725399017334
3204;0.839888870716095;1.098499845058355e-05;19112;0.00015870474453549832;0.763844907283783;0.9079999923706055;0.2905670702457428
3205;0.8405370116233826;1.0990058394325003e-05;19235;0.00015763637202326208;0.7631648778915405;0.9104999899864197;0.2902243733406067
3206;0.8328148126602173;1.099512066879329e-05;27367;0.0001565733109600842;0.7821856141090393;0.9071666598320007;0.2774800956249237
3207;0.8409444689750671;1.1000185275062e-05;18992;0.00015551570686511695;0.7328175902366638;0.9035000205039978;0.2990665137767792
3208;0.8348703980445862;1.1005252214205212e-05;26642;0.00015446374891325831;0.7797405123710632;0.8743333220481873;0.39850664138793945
3209;0.8284814953804016;1.10103214872975e-05;18262;0.0001534175971755758;0.7788706421852112;0.921833336353302;0.255316823720932
3210;0.8377407193183899;1.1015393095413937e-05;27222;0.0001523774117231369;0.7468180656433105;0.9164999723434448;0.26575762033462524
3211;0.8395370244979858;1.102046703963009e-05;18640;0.00015134335262700915;0.7476438283920288;0.9125000238418579;0.2691335678100586
3212;0.8345925807952881;1.1025543321022018e-05;19034;0.0001503155945101753;0.774193286895752;0.9133333563804626;0.27368566393852234
3213;0.8467222452163696;1.1030621940666281e-05;18501;0.00014929429744370282;0.7266340851783752;0.9135000109672546;0.2762463092803955
3214;0.8379629850387573;1.1035702899639931e-05;19377;0.00014827962149865925;0.7564198970794678;0.6636666655540466;1.0589313507080078
3215;0.8312592506408691;1.1040786199020514e-05;27468;0.00014727171219419688;0.7690689563751221;0.906333327293396;0.29762235283851624
3216;0.8366110920906067;1.1045871839886077e-05;26064;0.00014627075870521367;0.7553700804710388;0.8934999704360962;0.3286794424057007
3217;0.8465926051139832;1.1050959823315167e-05;27678;0.00014527689199894667;0.7167077660560608;0.9225000143051147;0.24586087465286255
3218;0.8412777781486511;1.1056050150386814e-05;18604;0.00014429028669837862;0.7443103790283203;0.9203333258628845;0.24700361490249634
3219;0.8438518643379211;1.1061142822180562e-05;18732;0.00014331108832266182;0.7358933687210083;0.8964999914169312;0.3319571018218994
3220;0.830740749835968;1.1066237839776438e-05;27375;0.00014233945694286376;0.7732117772102356;0.9018333554267883;0.3117790222167969
3221;0.8497777581214905;1.1071335204254978e-05;27635;0.00014137553807813674;0.7192777991294861;0.9100000262260437;0.2834043800830841
3222;0.849481463432312;1.1076434916697207e-05;17760;0.00014041949179954827;0.7260302305221558;0.7200000286102295;0.859212338924408
3223;0.8404444456100464;1.1081536978184651e-05;27515;0.00013947146362625062;0.7554366588592529;0.8948333263397217;0.33453238010406494
3224;0.8417962789535522;1.1086641389799335e-05;18878;0.00013853161362931132;0.72666335105896;0.9048333168029785;0.29866912961006165
3225;0.8361481428146362;1.1091748152623782e-05;27688;0.00013760007277596742;0.7665947079658508;0.8798333406448364;0.3883615732192993
3226;0.8397036790847778;1.1096857267741012e-05;26538;0.00013667700113728642;0.7529644966125488;0.9244999885559082;0.24526114761829376
3227;0.8264074325561523;1.110196873623455e-05;27043;0.00013576254423242062;0.7796177864074707;0.9039999842643738;0.3151704668998718
3228;0.8332407474517822;1.1107082559188409e-05;17910;0.0001348568475805223;0.7704112529754639;0.9014999866485596;0.31261274218559265
3229;0.8364629745483398;1.1112198737687114e-05;27266;0.0001339600421488285;0.7737377285957336;0.9138333201408386;0.27672186493873596
3230;0.8402037024497986;1.1117317272815678e-05;26931;0.00013307228800840676;0.7470679879188538;0.9169999957084656;0.2729005813598633
3231;0.8337963223457336;1.1122438165659622e-05;18889;0.00013219370157457888;0.7678496837615967;0.92166668176651;0.2424481362104416
3232;0.8360000252723694;1.1127561417304964e-05;18930;0.00013132445747032762;0.7676655650138855;0.9008333086967468;0.31194111704826355
3233;0.8288703560829163;1.113268702883822e-05;18716;0.00013046464300714433;0.8039499521255493;0.9164999723434448;0.26734334230422974
3234;0.8400925993919373;1.1137815001346413e-05;27547;0.000129614447359927;0.7470973134040833;0.9236666560173035;0.2365489900112152
3235;0.8368518352508545;1.114294533591706e-05;27405;0.00012877395784016699;0.7649146318435669;0.890333354473114;0.35285505652427673
3236;0.8377407193183899;1.1148078033638181e-05;26978;0.00012794334907084703;0.7526550889015198;0.9010000228881836;0.3194209039211273
3237;0.838962972164154;1.1153213095598296e-05;26871;0.00012712270836345851;0.7491534948348999;0.9226666688919067;0.2494303435087204
3238;0.8425740599632263;1.1158350522886435e-05;18937;0.00012631221034098417;0.7359898686408997;0.9104999899864197;0.2770431339740753
3239;0.8406296372413635;1.1163490316592113e-05;19005;0.00012551194231491536;0.7661966681480408;0.9123333096504211;0.2809605598449707
3240;0.8381296396255493;1.1168632477805366e-05;27035;0.0001247220643563196;0.7519013285636902;0.9073333144187927;0.2970583438873291
3241;0.8337777853012085;1.1173777007616715e-05;27430;0.0001239426783286035;0.762763500213623;0.9176666736602783;0.27523988485336304
3242;0.8398703932762146;1.1178923907117194e-05;18049;0.00012317391519900411;0.7587789297103882;0.9298333525657654;0.2326311469078064
3243;0.8345741033554077;1.1184073177398338e-05;27179;0.00012241590593475848;0.7694556713104248;0.9038333296775818;0.30724242329597473
3244;0.8352407217025757;1.118922481955218e-05;26728;0.00012166875239927322;0.7581056356430054;0.902999997138977;0.3174848258495331
3245;0.8390926122665405;1.1194378834671264e-05;18686;0.00012093257828382775;0.7543165683746338;0.9136666655540466;0.27823811769485474
3246;0.8463147878646851;1.1199535223848628e-05;18248;0.00012020750727970153;0.7243766784667969;0.9265000224113464;0.2416326105594635
3247;0.8459814786911011;1.1204693988177819e-05;27115;0.00011949364852625877;0.7349197268486023;0.9206666946411133;0.25171345472335815
3248;0.8312777876853943;1.1209855128752889e-05;18842;0.00011879111843882129;0.7801708579063416;0.9086666703224182;0.2861771285533905
3249;0.8366666436195374;1.1215018646668387e-05;18492;0.00011810001888079569;0.7502173185348511;0.8998333215713501;0.30979838967323303
3250;0.8374074101448059;1.1220184543019376e-05;27343;0.00011742047354346141;0.754457950592041;0.8733333349227905;0.39705103635787964
3251;0.832870364189148;1.1225352818901416e-05;18894;0.00011675256973830983;0.7826876640319824;0.8843333125114441;0.3548874855041504
3252;0.8374074101448059;1.1230523475410576e-05;18251;0.00011609643115662038;0.7529834508895874;0.9070000052452087;0.2984979450702667
3253;0.8415555357933044;1.1235696513643424e-05;26249;0.00011545215238584206;0.7516549229621887;0.9268333315849304;0.2309626042842865
3254;0.8488703966140747;1.1240871934697037e-05;26840;0.00011481984256533906;0.7137022614479065;0.8999999761581421;0.3236341178417206
3255;0.8420555591583252;1.1246049739669e-05;18026;0.00011419958900660276;0.7436543107032776;0.9173333048820496;0.26971444487571716
3256;0.8237777948379517;1.12512299296574e-05;27490;0.00011359150084899738;0.7883660197257996;0.8866666555404663;0.3517102599143982
3257;0.8317962884902954;1.1256412505760832e-05;17869;0.0001129956726799719;0.7812103629112244;0.9276666641235352;0.23103031516075134
3258;0.8399629592895508;1.1261597469078394e-05;27103;0.00011241219181101769;0.7521316409111023;0.9120000004768372;0.27874383330345154
3259;0.8437592387199402;1.1266784820709689e-05;18147;0.00011184116010554135;0.7414035797119141;0.9135000109672546;0.2699395418167114
3260;0.8502592444419861;1.1271974561754834e-05;26829;0.00011128265759907663;0.7309488654136658;0.846833348274231;0.4622418284416199
3261;0.8414999842643738;1.1277166693314448e-05;26574;0.00011073677887907252;0.7367231845855713;0.9223333597183228;0.2438921332359314
3262;0.8340185284614563;1.1282361216489652e-05;18565;0.00011020361125702038;0.7727584838867188;0.9133333563804626;0.26577314734458923
3263;0.8361851572990417;1.1287558132382087e-05;26828;0.00010968322749249637;0.7669761180877686;0.8958333134651184;0.3245706260204315
3264;0.8520370125770569;1.1292757442093887e-05;27009;0.00010917572944890708;0.7117077112197876;0.8813333511352539;0.370658278465271
3265;0.8387777805328369;1.1297959146727705e-05;27222;0.00010868117533391342;0.7547252774238586;0.921833336353302;0.2575679123401642
3266;0.8340555429458618;1.1303163247386693e-05;19056;0.00010819965973496437;0.7671671509742737;0.9210000038146973;0.24692736566066742
3267;0.8427963256835938;1.1308369745174518e-05;18921;0.00010773125541163608;0.7403345108032227;0.9259999990463257;0.23673419654369354
3268;0.8379444479942322;1.1313578641195353e-05;18978;0.0001072760351235047;0.7516733407974243;0.921999990940094;0.23636186122894287
3269;0.8334444165229797;1.1318789936553881e-05;26817;0.00010683406435418874;0.7683424353599548;0.918666660785675;0.2562892735004425
3270;0.8409814834594727;1.132400363235529e-05;27254;0.00010640542313922197;0.7470110654830933;0.9166666865348816;0.26821741461753845
3271;0.8406296372413635;1.132921972970528e-05;27066;0.00010599016968626529;0.7537502646446228;0.9238333106040955;0.24795174598693848
3272;0.8433148264884949;1.1334438229710058e-05;18489;0.00010558837675489485;0.73769211769104;0.9168333411216736;0.2635059654712677
3273;0.8431666493415833;1.1339659133476343e-05;18570;0.00010520010255277157;0.7433475852012634;0.921999990940094;0.24861444532871246
3274;0.8339444398880005;1.1344882442111367e-05;18429;0.00010482541256351396;0.7711427211761475;0.9213333129882812;0.2508068382740021
3275;0.8528518676757812;1.1350108156722862e-05;27015;0.00010446436499478295;0.7113701701164246;0.9108333587646484;0.2829962968826294
3276;0.833981454372406;1.1355336278419082e-05;27388;0.00010411701805423945;0.776523232460022;0.9191666841506958;0.25547024607658386
3277;0.8450555801391602;1.1360566808308782e-05;19214;0.00010378342267358676;0.7304751873016357;0.9066666960716248;0.29307371377944946
3278;0.8413888812065125;1.1365799747501232e-05;18579;0.00010346363706048578;0.7435154318809509;0.9275000095367432;0.2394237518310547
3279;0.8435184955596924;1.1371035097106213e-05;19038;0.00010315770487068221;0.7421772480010986;0.9085000157356262;0.28975996375083923
3280;0.8347222208976746;1.1376272858234016e-05;18628;0.00010286567703587934;0.7611026763916016;0.9294999837875366;0.2251664251089096
3281;0.8401666879653931;1.1381513031995443e-05;18440;0.00010258760448778048;0.767072856426239;0.9148333072662354;0.2677074670791626
3282;0.8299999833106995;1.1386755619501813e-05;26712;0.0001023235236061737;0.7761013507843018;0.9101666808128357;0.2692054808139801
3283;0.8426666855812073;1.139200062186495e-05;26815;0.00010207348532276228;0.745868980884552;0.918833315372467;0.26688477396965027
3284;0.8376296162605286;1.1397248040197191e-05;18889;0.0001018375187413767;0.7659066319465637;0.9266666769981384;0.225026473402977
3285;0.8486481308937073;1.140249787561139e-05;26457;0.00010161566751776263;0.7350282669067383;0.8974999785423279;0.31865549087524414
3286;0.8397036790847778;1.1407750129220906e-05;26127;0.00010140796075575054;0.7447717785835266;0.9198333621025085;0.25057026743888855
3287;0.8460000157356262;1.1413004802139622e-05;18348;0.0001012144421110861;0.7362650036811829;0.8966666460037231;0.31317609548568726
3288;0.8418148159980774;1.1418261895481923e-05;26252;0.00010103512613568455;0.7457839846611023;0.9198333621025085;0.2536717355251312
3289;0.8363333344459534;1.1423521410362715e-05;17579;0.00010087005648529157;0.7740567326545715;0.9243333339691162;0.2396536022424698
3290;0.8400740623474121;1.1428783347897412e-05;26331;0.00010071925498778;0.7461165189743042;0.9171666502952576;0.26144206523895264
3291;0.8476481437683105;1.1434047709201945e-05;18790;0.0001005827434710227;0.7196639776229858;0.9271666407585144;0.23834991455078125
3292;0.842129647731781;1.1439314495392761e-05;26979;0.00010046054376289248;0.7437390089035034;0.9193333387374878;0.25835883617401123
3293;0.8407407402992249;1.1444583707586813e-05;26921;0.0001003526704153046;0.755153477191925;0.8971666693687439;0.3228558301925659
3294;0.8467222452163696;1.144985534690158e-05;26858;0.0001002591525320895;0.7226077318191528;0.9123333096504211;0.274575799703598
3295;0.8436111211776733;1.1455129414455046e-05;25418;0.00010017999011324719;0.7400465607643127;0.9294999837875366;0.22405533492565155
3296;0.8365926146507263;1.1460405911365714e-05;18724;0.0001001152049866505;0.7559459805488586;0.9279999732971191;0.22529105842113495
3297;0.8317221999168396;1.1465684838752604e-05;18842;0.00010006481170421466;0.7889464497566223;0.9246666431427002;0.23379622399806976
3298;0.8469259142875671;1.1470966197735247e-05;26803;0.00010002880298998207;0.7172032594680786;0.9263333082199097;0.229704812169075
3299;0.8481666445732117;1.1476249989433696e-05;27237;0.00010000720067182556;0.7121830582618713;0.9259999990463257;0.23796731233596802
3300;0.8154259324073792;1.1481536214968512e-05;19503;0.0002541865687817335;0.8161887526512146;0.9246666431427002;0.24238468706607819
3301;0.8420740962028503;1.1486824875460776e-05;26712;0.00025418048608116806;0.7325661182403564;0.9179999828338623;0.2635114789009094
3302;0.8371666669845581;1.149211597203209e-05;18297;0.0002541622379794717;0.7430676817893982;0.9316666722297668;0.22286514937877655
3303;0.8443148136138916;1.1497409505804561e-05;26305;0.00025413179537281394;0.7439179420471191;0.9293333292007446;0.2341102957725525
3304;0.8488703966140747;1.1502705477900828e-05;19284;0.00025408921646885574;0.7073882818222046;0.9210000038146973;0.25264543294906616
3305;0.8533703684806824;1.1508003889444035e-05;18451;0.00025403444305993617;0.6886261701583862;0.9281666874885559;0.22945760190486908
3306;0.8527407646179199;1.151330474155785e-05;18191;0.0002539675624575466;0.6792771220207214;0.918666660785675;0.2530079782009125
3307;0.8448333144187927;1.151860803536645e-05;26945;0.0002538885164540261;0.7392207980155945;0.9258333444595337;0.23092591762542725
3308;0.8355925679206848;1.1523913771994545e-05;18877;0.00025379733415320516;0.7295805215835571;0.9156666398048401;0.2603091895580292
3309;0.8542592525482178;1.1529221952567344e-05;18030;0.0002536940446589142;0.6756302714347839;0.8974999785423279;0.3218841850757599
3310;0.840833306312561;1.1534532578210594e-05;18719;0.0002535786770749837;0.724102795124054;0.9153333306312561;0.26721033453941345
3311;0.8330000042915344;1.1539845650050545e-05;18864;0.0002534512314014137;0.7844341993331909;0.9259999990463257;0.24161435663700104
3312;0.8392778038978577;1.1545161169213975e-05;19225;0.0002533117076382041;0.7693639993667603;0.9200000166893005;0.25639447569847107
3313;0.8412407636642456;1.1550479136828172e-05;26908;0.0002531601639930159;0.7601005434989929;0.9235000014305115;0.2428777813911438
3314;0.8395740985870361;1.1555799554020955e-05;18718;0.00025299660046584904;0.7527393698692322;0.9204999804496765;0.2545147240161896
3315;0.8395740985870361;1.1561122421920654e-05;27571;0.000252821046160534;0.7719534039497375;0.9166666865348816;0.25190913677215576
3316;0.8349815011024475;1.1566447741656121e-05;27244;0.0002526335301809013;0.7829752564430237;0.909166693687439;0.2804679572582245
3317;0.841259241104126;1.1571775514356729e-05;26700;0.00025243411073461175;0.7424599528312683;0.9153333306312561;0.27057674527168274
3318;0.8191111087799072;1.1577105741152369e-05;27160;0.0002522227878216654;0.8262065052986145;0.9304999709129333;0.22274062037467957
3319;0.8303518295288086;1.1582438423173454e-05;26872;0.0002519995905458927;0.7990697622299194;0.9229999780654907;0.25395718216896057
3320;0.838518500328064;1.1587773561550918e-05;27317;0.00025176454801112413;0.7625132203102112;0.8858333230018616;0.3567191958427429
3321;0.8478333353996277;1.1593111157416219e-05;26883;0.00025151774752885103;0.7285556197166443;0.9311666488647461;0.2147003412246704
3322;0.8465555310249329;1.1598451211901325e-05;27274;0.00025125915999524295;0.7536768913269043;0.8878333568572998;0.3605232834815979
3323;0.8259814977645874;1.160379372613874e-05;27315;0.0002509889018256217;0.7944278120994568;0.903333306312561;0.2960537374019623
3324;0.8303518295288086;1.1609138701261478e-05;26586;0.0002507069439161569;0.7989558577537537;0.9201666712760925;0.2539573609828949
3325;0.8288703560829163;1.161448613840308e-05;27113;0.0002504133735783398;0.8113039135932922;0.9083333611488342;0.295907586812973
3326;0.8365926146507263;1.1619836038697612e-05;26340;0.00025010821991600096;0.7687423825263977;0.9266666769981384;0.23434098064899445
3327;0.8465555310249329;1.1625188403279658e-05;26563;0.00024979154113680124;0.739224374294281;0.9231666922569275;0.24185754358768463
3328;0.8464259505271912;1.1630543233284321e-05;18146;0.0002494633663445711;0.7529343962669373;0.9078333377838135;0.2937985956668854
3329;0.8412407636642456;1.163590052984724e-05;26797;0.00024912378285080194;0.7589254975318909;0.9233333468437195;0.24870723485946655
3330;0.8415185213088989;1.164126029410456e-05;18333;0.0002487728197593242;0.7476197481155396;0.9178333282470703;0.2550879716873169
3331;0.8415926098823547;1.1646622527192964e-05;25495;0.00024841053527779877;0.7358682751655579;0.9321666955947876;0.2254243940114975
3332;0.8430185317993164;1.1651987230249648e-05;17505;0.0002480369876138866;0.7465187907218933;0.9176666736602783;0.25582125782966614
3333;0.8337222337722778;1.1657354404412342e-05;27108;0.0002476522349752486;0.7805618047714233;0.9246666431427002;0.24632693827152252
3334;0.82235187292099;1.166272405081929e-05;27277;0.0002472563646733761;0.8129011392593384;0.9350000023841858;0.21525074541568756
3335;0.8328518271446228;1.1668096170609266e-05;18828;0.0002468493767082691;0.7899585366249084;0.9263333082199097;0.23435862362384796
3336;0.8342777490615845;1.1673470764921565e-05;26051;0.00024643141659907997;0.7808180451393127;0.9196666479110718;0.2572501003742218
3337;0.8420740962028503;1.1678847834896016e-05;26024;0.00024600245524197817;0.7627308964729309;0.9166666865348816;0.26167333126068115
3338;0.8435555696487427;1.168422738167296e-05;26859;0.00024556266725994647;0.7404251098632812;0.9100000262260437;0.28391820192337036
3339;0.8152037262916565;1.168960940639327e-05;26538;0.0002451120235491544;0.8421247005462646;0.9048333168029785;0.30382266640663147
3340;0.833907425403595;1.1694993910198344e-05;18021;0.00024465066962875426;0.7310657501220703;0.9243333339691162;0.23177127540111542
3341;0.8272963166236877;1.1700380894230109e-05;26269;0.0002441786346025765;0.8158918023109436;0.9120000004768372;0.26516956090927124
3342;0.8473888635635376;1.170577035963101e-05;26356;0.00024369599123019725;0.732244074344635;0.9144999980926514;0.2666619122028351
3343;0.8432962894439697;1.1711162307544024e-05;18891;0.00024320284137502313;0.7558552026748657;0.9194999933242798;0.2658754587173462
3344;0.8447962999343872;1.1716556739112656e-05;26695;0.00024269925779663026;0.7344962358474731;0.9201666712760925;0.2494848221540451
3345;0.8219814896583557;1.1721953655480932e-05;18104;0.0002421853132545948;0.822083055973053;0.9160000085830688;0.2658521234989166
3346;0.8500925898551941;1.172735305779341e-05;17665;0.0002416610805084929;0.7110867500305176;0.9288333058357239;0.2334619164466858
3347;0.8472592830657959;1.1732754947195176e-05;25930;0.00024112666142173111;0.7171787619590759;0.878166675567627;0.3869951069355011
3348;0.8405370116233826;1.1738159324831833e-05;16874;0.00024058212875388563;0.7170665264129639;0.8943333625793457;0.31978458166122437
3349;0.8272777795791626;1.1743566191849524e-05;26152;0.0002400275698164478;0.7456089854240417;0.9301666617393494;0.22119764983654022
3350;0.8381296396255493;1.1748975549394916e-05;19137;0.000239463071920909;0.7759645581245422;0.9110000133514404;0.2827860713005066
3351;0.8410555720329285;1.1754387398615204e-05;18840;0.00023888872237876058;0.7636774182319641;0.9114999771118164;0.27458906173706055
3352;0.8448148369789124;1.175980174065811e-05;18078;0.00023830462305340916;0.7465765476226807;0.9054999947547913;0.30221647024154663
3353;0.8450740575790405;1.1765218576671882e-05;18521;0.0002377108612563461;0.7396104335784912;0.890333354473114;0.34681013226509094
3354;0.8272777795791626;1.1770637907805306e-05;18547;0.00023710750974714756;0.7956514954566956;0.9013333320617676;0.31991544365882874
3355;0.836648166179657;1.177605973520769e-05;26202;0.00023649469949305058;0.7704399824142456;0.9045000076293945;0.28411567211151123
3356;0.8419073820114136;1.1781484060028871e-05;26235;0.00023587248870171607;0.7546231150627136;0.9233333468437195;0.2513692378997803
3357;0.8382222056388855;1.178691088341922e-05;25835;0.00023524100834038109;0.7600841522216797;0.9256666898727417;0.22876134514808655
3358;0.8431296348571777;1.1792340206529633e-05;24886;0.000234600345720537;0.7621501088142395;0.9293333292007446;0.239279642701149
3359;0.8321852087974548;1.1797772030511542e-05;26453;0.00023395060270559043;0.7751783728599548;0.9068333506584167;0.3075459897518158
3360;0.8344444632530212;1.1803206356516905e-05;18702;0.00023329188115894794;0.7744994163513184;0.9154999852180481;0.26468196511268616
3361;0.8432592749595642;1.1808643185698213e-05;17620;0.00023262428294401616;0.7389546632766724;0.9128333330154419;0.27788129448890686
3362;0.8340185284614563;1.1814082519208483e-05;26678;0.0002319479244761169;0.7953079342842102;0.9281666874885559;0.2229296863079071
3363;0.8399259448051453;1.1819524358201268e-05;18032;0.00023126289306674153;0.7392281293869019;0.9168333411216736;0.26062989234924316
3364;0.8258888721466064;1.1824968703830652e-05;18694;0.00023056930513121188;0.8037567734718323;0.9275000095367432;0.23064936697483063
3365;0.829870343208313;1.1830415557251252e-05;25866;0.00022986727708484977;0.7964948415756226;0.9129999876022339;0.27220016717910767
3366;0.8324815034866333;1.183586491961821e-05;18346;0.00022915692534297705;0.7777958512306213;0.9144999980926514;0.27623099088668823
